Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
55.0, 297.7801842219196, 1265.17823581025, -221.12906468007714, -97.68244694266468, 0.0, 0.04800000227987766, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724385445E9, 0.0, 2025-08-29 17:26:12.438
56.0, 327.7162134172395, 1043.312410838902, -105.62225454859436, 52.152904882095754, 0.0, 0.04800000227987766, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724542024E9, 0.0, 2025-08-29 17:26:12.454
56.0, 235.96711775427684, 1111.9433149257675, -97.95545963943005, 99.31304332334548, 0.0, 0.04800000227987766, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724542024E9, 0.0, 2025-08-29 17:26:12.454
57.0, 137.38522487226874, 980.7831535297446, -226.0358134219423, -85.1874411907047, 0.0, 0.04800000227987766, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724549158E9, 0.0, 2025-08-29 17:26:12.454
57.0, -14.428534029051661, 1181.2922798041254, -154.38307017087936, -11.750765660777688, 0.0, 0.04800000227987766, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724549158E9, 0.0, 2025-08-29 17:26:12.454
58.0, -186.26758724311367, 1307.5887013077736, -67.56503259949386, 128.30474777985364, 0.0, 0.04800000227987766, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724685175E9, 0.0, 2025-08-29 17:26:12.468
58.0, -243.20195421855897, 1512.2659460827708, -184.69121941179037, -29.37317425198853, 0.0, 0.04800000227987766, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724685175E9, 0.0, 2025-08-29 17:26:12.468
59.0, -132.96279317466542, 1455.2249919585884, -196.47938407212496, -72.95422843564302, 0.0, 0.04800000227987766, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724842684E9, 0.0, 2025-08-29 17:26:12.484
59.0, -48.136252329684794, 1575.8423753795214, -69.13579058088362, 114.45589824393392, 0.0, 0.04800000227987766, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724842684E9, 0.0, 2025-08-29 17:26:12.484
60.0, 109.2387378057465, 1385.2402440877631, -142.7332818089053, 38.59950744267553, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724849932E9, 0.0, 2025-08-29 17:26:12.484
60.0, 292.43960708519444, 1263.973988024518, -217.26948792580515, -90.87956892326474, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724849932E9, 0.0, 2025-08-29 17:26:12.484
61.0, 327.1888875234872, 1049.1840537693352, -103.20627917721868, 66.82827230822295, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724985821E9, 0.0, 2025-08-29 17:26:12.498
61.0, 250.97907617641613, 1116.5620913710445, -92.01275860983878, 102.24886478856206, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991724985821E9, 0.0, 2025-08-29 17:26:12.498
62.0, 130.7319428510964, 977.9370896634646, -225.45612892881036, -91.1937205195427, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725142603E9, 0.0, 2025-08-29 17:26:12.514
62.0, -25.648233896121383, 1180.5517796128988, -151.56692550424486, -5.422854935750365, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725142603E9, 0.0, 2025-08-29 17:26:12.514
63.0, -175.59765266953036, 1315.2106174174696, -81.06981133949012, 126.2066639047116, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725149734E9, 0.0, 2025-08-29 17:26:12.514
63.0, -248.06008426100016, 1511.757319688797, -198.6148669468239, -33.950811797752976, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725149734E9, 0.0, 2025-08-29 17:26:12.514
64.0, -145.22218522941694, 1448.9681393327191, -206.51727555319667, -69.63319727499038, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725285385E9, 0.0, 2025-08-29 17:26:12.528
64.0, -47.702423934824765, 1578.9726716424339, -82.82008451875299, 107.73155812360346, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725285385E9, 0.0, 2025-08-29 17:26:12.528
65.0, 112.60090786591172, 1390.4536646259949, -151.5931048039347, 30.16603304259479, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725442357E9, 0.0, 2025-08-29 17:26:12.544
65.0, 276.8554439698346, 1244.4442304559052, -233.4108961345628, -101.48592519760132, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725442357E9, 0.0, 2025-08-29 17:26:12.544
66.0, 321.4444011915475, 1039.778205380775, -111.95016527362168, 57.4710426190868, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172544979E9, 0.0, 2025-08-29 17:26:12.544
66.0, 260.3288260656409, 1128.0772433346137, -97.88440154027194, 105.37168125156313, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172544979E9, 0.0, 2025-08-29 17:26:12.544
67.0, 128.48426297772676, 980.0725725381635, -219.0309808049351, -84.25620610173792, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725585437E9, 0.0, 2025-08-29 17:26:12.558
67.0, -31.153366630896926, 1166.8712255749851, -156.05854535102844, -1.6679953802376986, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725585437E9, 0.0, 2025-08-29 17:26:12.558
68.0, -167.8411001614295, 1324.5379279069602, -80.97257394064218, 126.71903019864112, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725743353E9, 0.0, 2025-08-29 17:26:12.574
68.0, -245.27011889405549, 1519.0950034018606, -199.16089234035462, -33.46836470346898, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991725743353E9, 0.0, 2025-08-29 17:26:12.574
69.0, -165.77667538588867, 1439.9213213399053, -205.73563646245748, -72.16136964503676, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172575014E9, 0.0, 2025-08-29 17:26:12.575
69.0, -49.654651711694896, 1579.9936643303372, -91.63128881435841, 108.99564430862665, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172575014E9, 0.0, 2025-08-29 17:26:12.575
70.0, 129.5463945651427, 1403.8986049667, -151.86611750070006, 37.245663658715785, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172588521E9, 0.0, 2025-08-29 17:26:12.588
70.0, 270.24330084817484, 1250.211156187579, -221.98176186997443, -89.6005231384188, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172588521E9, 0.0, 2025-08-29 17:26:12.588
71.0, 318.80403182283044, 1039.1349425883964, -110.64868008904159, 55.97508263681084, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726042721E9, 0.0, 2025-08-29 17:26:12.604
71.0, 269.1811692607589, 1133.791810466908, -102.18528648931533, 100.36021531093866, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726042721E9, 0.0, 2025-08-29 17:26:12.604
72.0, 118.34165429789573, 975.4537960928865, -223.8068330483511, -81.25306643731892, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172605018E9, 0.0, 2025-08-29 17:26:12.605
72.0, -54.497822154313326, 1161.1379589429125, -163.61688316147774, -13.605756038799882, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172605018E9, 0.0, 2025-08-29 17:26:12.605
73.0, -164.70332409860566, 1327.8290398679674, -83.97197370510548, 122.67619834654033, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726185443E9, 0.0, 2025-08-29 17:26:12.618
73.0, -239.05814506765455, 1524.4131411388516, -197.58639445900917, -36.63979986589402, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726185443E9, 0.0, 2025-08-29 17:26:12.618
74.0, -184.05356646934524, 1426.9663078933954, -213.2079565739259, -72.37454394251108, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726342185E9, 0.0, 2025-08-29 17:26:12.634
74.0, -40.95564441476017, 1586.5609286525287, -79.93288175296038, 116.8344746157527, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726342185E9, 0.0, 2025-08-29 17:26:12.634
75.0, 138.4361367598176, 1409.747808497399, -144.19184279162437, 43.659592082723975, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172635187E9, 0.0, 2025-08-29 17:26:12.635
75.0, 262.20251594344154, 1240.7267698999494, -227.2550208074972, -93.51245849207044, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172635187E9, 0.0, 2025-08-29 17:26:12.635
76.0, 311.38407031074166, 1041.0497713657096, -113.59572125412524, 66.07281251717359, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726484883E9, 0.0, 2025-08-29 17:26:12.648
76.0, 294.5975293596275, 1154.0732879266143, -95.53948426805437, 98.13123493734747, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726484883E9, 0.0, 2025-08-29 17:26:12.648
77.0, 118.82784129213542, 971.998128533829, -221.26370107848197, -81.06981133949012, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726642375E9, 0.0, 2025-08-29 17:26:12.664
77.0, -44.39635237399489, 1157.5813140850514, -146.86587125994265, -1.7614928791299462, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726642375E9, 0.0, 2025-08-29 17:26:12.664
78.0, -140.99609827948734, 1334.998428083025, -80.09369745105505, 120.58559427130967, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726649847E9, 0.0, 2025-08-29 17:26:12.664
78.0, -235.3668638113886, 1519.801844493486, -190.2337511461228, -37.76176985260099, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726649847E9, 0.0, 2025-08-29 17:26:12.664
79.0, -190.08602509787306, 1418.974141688086, -194.9048861907795, -59.25871479790658, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726785173E9, 0.0, 2025-08-29 17:26:12.678
79.0, -29.32455555256456, 1583.217458092142, -81.64949583262205, 114.83736803941429, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726785173E9, 0.0, 2025-08-29 17:26:12.678
80.0, 141.15504402760416, 1405.888231743127, -152.83101168926805, 35.83946127537638, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726942613E9, 0.0, 2025-08-29 17:26:12.694
80.0, 247.62438591616228, 1232.809401693754, -228.0329199982807, -92.07633690908551, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726942613E9, 0.0, 2025-08-29 17:26:12.694
81.0, 313.4073561867699, 1036.303838321939, -109.16019990667701, 68.56358588766307, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726949725E9, 0.0, 2025-08-29 17:26:12.694
81.0, 296.0560903423466, 1154.365000123158, -106.0149440439418, 94.68304717820138, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991726949725E9, 0.0, 2025-08-29 17:26:12.694
82.0, 108.30376281682402, 971.0893328445964, -227.58413200359792, -88.84506334736943, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727085664E9, 0.0, 2025-08-29 17:26:12.708
82.0, -58.607972205616534, 1151.3132417593151, -153.08158498629928, 1.6268564807251096, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727085664E9, 0.0, 2025-08-29 17:26:12.708
83.0, -133.05629067355767, 1349.505500011146, -81.17452853824943, 127.70636378694326, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727242267E9, 0.0, 2025-08-29 17:26:12.724
83.0, -234.72734091896564, 1531.5152111547068, -196.06425517704338, -40.5367756197229, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727242267E9, 0.0, 2025-08-29 17:26:12.724
84.0, -196.71686771931127, 1417.6950959032401, -199.68073843419552, -66.46176211256534, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727249851E9, 0.0, 2025-08-29 17:26:12.724
84.0, -16.788410901091993, 1596.0266154403798, -72.146410045214, 121.54300865996629, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727249851E9, 0.0, 2025-08-29 17:26:12.724
85.0, 152.20270849671215, 1422.0072005521506, -156.27171964850277, 28.662593260407448, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727385378E9, 0.0, 2025-08-29 17:26:12.738
85.0, 231.73355100443587, 1227.9400519514456, -259.1227083299309, -130.20087705738842, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727385378E9, 0.0, 2025-08-29 17:26:12.738
86.0, 299.8539587473497, 1028.5809449134395, -118.79418219253421, 41.677445106208324, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727706716E9, 0.0, 2025-08-29 17:26:12.770
86.0, 309.94794872775674, 1159.8701328579336, -82.38999602384865, 121.78610215708613, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727706716E9, 0.0, 2025-08-29 17:26:12.770
87.0, 105.07435920508578, 966.3994983001612, -221.28240057826042, -75.79281250201166, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727713954E9, 0.0, 2025-08-29 17:26:12.771
87.0, -66.65436696028337, 1141.6493402738124, -154.97023446392268, 1.4735205825418234, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727713954E9, 0.0, 2025-08-29 17:26:12.771
88.0, -122.19001135230064, 1355.46316064056, -66.04289331752807, 131.68561733979732, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727721844E9, 0.0, 2025-08-29 17:26:12.772
88.0, -238.6897649220191, 1521.8064308697358, -211.08743329904974, -47.94551743194461, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727721844E9, 0.0, 2025-08-29 17:26:12.772
89.0, -218.57097311038524, 1395.3641532678157, -212.9910423764959, -73.63115032762289, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727728493E9, 0.0, 2025-08-29 17:26:12.772
89.0, -21.48011539550498, 1595.7498628436588, -98.46034613344818, 97.46179284527898, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727728493E9, 0.0, 2025-08-29 17:26:12.772
90.0, 144.33956883987412, 1416.4721486177295, -174.87024212814867, 7.154428615234792, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172783573E9, 0.0, 2025-08-29 17:26:12.783
90.0, 215.2125429501757, 1210.6953732557595, -249.159614847973, -113.90987285040319, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172783573E9, 0.0, 2025-08-29 17:26:12.783
91.0, 307.5675024059601, 1029.4037229036912, -113.96971124969423, 56.35655243229121, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727985487E9, 0.0, 2025-08-29 17:26:12.798
91.0, 314.36664052540436, 1165.6220989897847, -122.12643305305392, 81.38396293576807, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991727985487E9, 0.0, 2025-08-29 17:26:12.798
92.0, 88.24293945450336, 949.9775975947268, -245.300038093701, -104.384347663261, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728142197E9, 0.0, 2025-08-29 17:26:12.814
92.0, -81.56347813364118, 1135.3812679480761, -166.53400512691587, -14.858622523956, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728142197E9, 0.0, 2025-08-29 17:26:12.814
93.0, -114.12491709785536, 1353.208000967279, -90.95062702242285, 103.96921876817942, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172814947E9, 0.0, 2025-08-29 17:26:12.814
93.0, -252.13283531274647, 1511.0654381969944, -226.20410891994834, -73.9266024241224, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172814947E9, 0.0, 2025-08-29 17:26:12.814
94.0, -233.19585188711062, 1387.4093860620633, -222.1837164675817, -88.29529805388302, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728285432E9, 0.0, 2025-08-29 17:26:12.828
94.0, -19.604555567726493, 1596.9316712296568, -108.0531895197928, 85.87932268250734, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728285432E9, 0.0, 2025-08-29 17:26:12.828
95.0, 149.0350132342428, 1420.9712482644245, -185.0839089071378, -7.876229306682944, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728442168E9, 0.0, 2025-08-29 17:26:12.844
95.0, 204.49585962714627, 1201.1399288689718, -253.9317271914333, -123.85052693262696, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728442168E9, 0.0, 2025-08-29 17:26:12.844
96.0, 316.02154625579715, 1038.3009448982775, -126.05332800652832, 48.60747972410172, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728449323E9, 0.0, 2025-08-29 17:26:12.844
96.0, 324.9038086505607, 1179.8299789214507, -130.71324335131794, 66.14761051628739, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728449323E9, 0.0, 2025-08-29 17:26:12.844
97.0, 560.9288948541507, 947.105354428757, -260.83932240959257, -115.23379743471742, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728585484E9, 0.0, 2025-08-29 17:26:12.858
97.0, 406.62436258234084, 1132.6287015806884, -178.77469768188894, -26.018483991734684, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728585484E9, 0.0, 2025-08-29 17:26:12.858
98.0, 382.11118832277134, 1363.9115946404636, -103.25115797668695, 104.7545977588743, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728741908E9, 0.0, 2025-08-29 17:26:12.874
98.0, 239.0394455678761, 1514.5697244554758, -233.35479763522744, -75.59459780436009, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728741908E9, 0.0, 2025-08-29 17:26:12.874
99.0, 247.2466560206376, 1385.120567289181, -232.4422620460391, -90.77111182454973, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728749352E9, 0.0, 2025-08-29 17:26:12.874
99.0, 484.2235467629507, 1604.5610671392642, -106.26177744101733, 92.67098100204021, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991728749352E9, 0.0, 2025-08-29 17:26:12.874
100.0, 635.6146969692782, 1420.989947764203, -186.35921479202807, -4.8169911429286, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991729055796E9, 0.0, 2025-08-29 17:26:12.905
100.0, 685.7873248248361, 1192.8410908672959, -257.5669099483639, -124.68078472279012, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991729055796E9, 0.0, 2025-08-29 17:26:12.905
0.0, -671.7402605912648, -435.49265034031123, -133.3199536204338, 49.617252712138, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172906328E9, 0.0, 2025-08-29 17:26:12.906
1.0, -648.9081713617779, -292.0974062392488, -138.89988435432315, 59.59904569387436, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991729070733E9, 0.0, 2025-08-29 17:26:12.907
1.0, -416.60428561409935, -525.551311223302, -263.7078256756067, -120.89226606767625, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991729070733E9, 0.0, 2025-08-29 17:26:12.907
2.0, -565.616859448608, -333.8159902449697, -177.44329329766333, -24.391627511009574, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991729078398E9, 0.0, 2025-08-29 17:26:12.907
2.0, -581.0345970159397, -95.75639846548438, -103.35587517544627, 103.76352427061647, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991729078398E9, 0.0, 2025-08-29 17:26:12.907
3.0, -736.238575227093, 47.309734439477324, -231.6643628552556, -75.19442850910127, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991729185524E9, 0.0, 2025-08-29 17:26:12.918
3.0, -725.226439807564, -85.93916108179837, -229.88043057639152, -96.42210065759718, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991729185524E9, 0.0, 2025-08-29 17:26:12.918
4.0, -963.5665240837261, 152.2382375462912, -98.43042693380266, 90.64769512601197, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172933564E9, 0.0, 2025-08-29 17:26:12.933
4.0, -814.9728190442547, -38.068441648967564, -185.37188120372593, -14.753905325196683, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172933564E9, 0.0, 2025-08-29 17:26:12.933
5.0, -793.4366051494144, -272.62748706992716, -259.73231202270836, -137.14961117506027, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172949242E9, 0.0, 2025-08-29 17:26:12.949
5.0, -657.0181444156915, -430.6906187972054, -130.6908039515838, 38.55088874325156, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499172949242E9, 0.0, 2025-08-29 17:26:12.949
6.0, -640.4877866115421, -283.495636341162, -142.34059231355786, 49.665871411561966, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991729499865E9, 0.0, 2025-08-29 17:26:12.949
6.0, -432.30251567810774, -46.449557449668646, -267.2682104334235, -142.22839531488717, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991729499865E9, 0.0, 2025-08-29 17:26:12.949
7.0, -572.9751126114279, 145.4951979261823, -182.39118093904108, -38.59202764276415, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564991729635649E9, 0.0, 2025-08-29 17:26:12.963
