Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
74.0, 325.66861819149926, -72.72609453834593, -12446.04859159002, -14053.7904436416, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101135790837E9, 0.0, 2025-08-28 16:41:53.579
75.0, 199.66951873432845, 97.28975744731724, -12517.757433340419, -14059.602248172741, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101135926883E9, 0.0, 2025-08-28 16:41:53.592
75.0, 49.52749511320144, -4.603816845454276, -12581.141257789452, -14246.75058185542, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101135926883E9, 0.0, 2025-08-28 16:41:53.592
76.0, 285.50583256734535, -90.2662253305316, -12544.550076622982, -14182.08023182163, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136083815E9, 0.0, 2025-08-28 16:41:53.608
76.0, 83.05569821596146, 45.73897645808756, -12442.79487862857, -14005.186703817453, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136083815E9, 0.0, 2025-08-28 16:41:53.608
77.0, 170.5618773791939, 55.99378213658929, -12368.58965365775, -13986.006626894698, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136090553E9, 0.0, 2025-08-28 16:41:53.609
77.0, 333.1035393034108, -87.90260855853558, -12293.46254334785, -13964.812613845803, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136090553E9, 0.0, 2025-08-28 16:41:53.609
78.0, 438.95392774930224, -19.68309346679598, -12221.985575394705, -13791.303695301525, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136226635E9, 0.0, 2025-08-28 16:41:53.622
78.0, 241.51525933854282, 98.27709103561938, -12283.278795768507, -13846.212906450965, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136226635E9, 0.0, 2025-08-28 16:41:53.622
79.0, 426.86657109251246, -56.34533273242414, -12369.001042652875, -14053.070512900129, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136383855E9, 0.0, 2025-08-28 16:41:53.638
79.0, 325.141292297747, -66.19248931575567, -12436.39964970434, -14047.165210870095, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136383855E9, 0.0, 2025-08-28 16:41:53.638
80.0, 192.70208511687815, 85.14256239123642, -12527.22312012827, -14102.575568613596, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113639074E9, 0.0, 2025-08-28 16:41:53.639
80.0, 39.194151535630226, -9.046817992813885, -12596.990953801665, -14214.058246392757, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113639074E9, 0.0, 2025-08-28 16:41:53.639
81.0, 276.5674716732465, -91.97535961028188, -12561.536702221725, -14192.28454885073, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136526618E9, 0.0, 2025-08-28 16:41:53.652
81.0, 91.75844541285187, 39.12683333642781, -12437.618857089896, -14007.069743445143, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136526618E9, 0.0, 2025-08-28 16:41:53.652
82.0, 177.7499650940299, 53.3945516673848, -12353.992824130692, -13983.648619972635, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113684062E9, 0.0, 2025-08-28 16:41:53.684
82.0, 326.93644427647814, -89.01335884537548, -12296.166491015814, -13972.58973580366, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113684062E9, 0.0, 2025-08-28 16:41:53.684
83.0, 437.6748819644563, -28.63641396071762, -12217.004028653726, -13806.59801617032, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136847892E9, 0.0, 2025-08-28 16:41:53.684
83.0, 242.95886072143912, 94.58206987939775, -12262.196979718283, -13841.749335853849, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136847892E9, 0.0, 2025-08-28 16:41:53.684
84.0, 417.78983390005305, -64.09814534056932, -12372.105159616098, -14072.370266621467, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113685541E9, 0.0, 2025-08-28 16:41:53.685
84.0, 332.12742541497573, -74.97377441171557, -12455.259965180885, -14049.912167387549, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113685541E9, 0.0, 2025-08-28 16:41:53.685
85.0, 197.13760646432638, 87.67821456119418, -12509.11452454282, -14088.077846435364, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136983888E9, 0.0, 2025-08-28 16:41:53.698
85.0, 55.773128039203584, 0.80407849047333, -12582.581119272392, -14236.50325597683, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136983888E9, 0.0, 2025-08-28 16:41:53.698
86.0, 284.2342665824108, -85.94664088170975, -12537.691100104246, -14171.978762041312, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136991236E9, 0.0, 2025-08-28 16:41:53.699
86.0, 90.48313952796161, 44.74416306987405, -12415.355232653674, -13970.540270627942, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101136991236E9, 0.0, 2025-08-28 16:41:53.699
87.0, 172.14759496040642, 54.34074635617435, -12355.612200811505, -13944.09356809128, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137127264E9, 0.0, 2025-08-28 16:41:53.712
87.0, 322.994589723181, -93.61343579087406, -12305.179649909027, -13985.009943556506, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137127264E9, 0.0, 2025-08-28 16:41:53.712
88.0, 428.39619017438963, -24.657160407863557, -12219.909930919297, -13783.945442138705, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137283869E9, 0.0, 2025-08-28 16:41:53.728
88.0, 234.31969182379544, 94.81768357660621, -12258.890908157453, -13835.185811431613, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137283869E9, 0.0, 2025-08-28 16:41:53.728
89.0, 409.8126272945665, -54.535221153870225, -12371.906944918446, -14033.134976186324, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113729106E9, 0.0, 2025-08-28 16:41:53.729
89.0, 330.4033315354027, -69.47238157689571, -12444.5563715077, -14052.434729907662, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113729106E9, 0.0, 2025-08-28 16:41:53.729
90.0, 192.99005741346627, 87.58097716234624, -12516.123097059783, -14070.756499790587, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137427287E9, 0.0, 2025-08-28 16:41:53.742
90.0, 64.54319343529642, -3.9156752536073327, -12579.551800308283, -14214.357438389212, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137427287E9, 0.0, 2025-08-28 16:41:53.742
91.0, 285.5544512667693, -94.42499408125877, -12544.628614522051, -14158.685287648812, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113758391E9, 0.0, 2025-08-28 16:41:53.758
91.0, 78.4070025710389, 41.52784910798073, -12425.531500433106, -13946.517023262568, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113758391E9, 0.0, 2025-08-28 16:41:53.758
92.0, 174.26063843537122, 56.70062322821468, -12362.03734893538, -13962.075007078238, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137591155E9, 0.0, 2025-08-28 16:41:53.759
92.0, 331.97034961683676, -94.69052697811276, -12280.20459800493, -13949.819354923442, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137591155E9, 0.0, 2025-08-28 16:41:53.759
93.0, 434.252873505, -20.85742205288261, -12212.041181412525, -13799.49033630453, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113772716E9, 0.0, 2025-08-28 16:41:53.772
93.0, 238.1493493784219, 94.69052697811276, -12277.197718440555, -13858.584495504387, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113772716E9, 0.0, 2025-08-28 16:41:53.772
94.0, 423.3323656343855, -57.89365131407976, -12387.40135043487, -14025.660786124878, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137883744E9, 0.0, 2025-08-28 16:41:53.788
94.0, 321.8800995363854, -67.38177750166506, -12454.938333784696, -14036.942194341216, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137883744E9, 0.0, 2025-08-28 16:41:53.788
95.0, 195.09936098847538, 91.29843771830201, -12519.242173622828, -14050.62274837913, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137891085E9, 0.0, 2025-08-28 16:41:53.789
95.0, 54.168710958212614, 5.61732973344624, -12582.577379372437, -14200.1028097081, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101137891085E9, 0.0, 2025-08-28 16:41:53.789
96.0, 286.8260172517039, -86.93397447001189, -12532.257025468629, -14168.534314182121, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138197324E9, 0.0, 2025-08-28 16:41:53.819
96.0, 87.60715646203607, 40.60783371888101, -12430.146536978427, -13959.544964758214, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138197324E9, 0.0, 2025-08-28 16:41:53.819
97.0, 168.59095010254532, 51.39744509104639, -12352.777356645092, -13961.583210234065, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75641011382046E9, 0.0, 2025-08-28 16:41:53.820
97.0, 325.9977293876, -86.0027393810451, -12296.828453307971, -13930.923510397319, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75641011382046E9, 0.0, 2025-08-28 16:41:53.820
98.0, 437.61130366520956, -21.908333940431476, -12242.214694255032, -13794.372283215169, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138212163E9, 0.0, 2025-08-28 16:41:53.821
98.0, 234.15513622574508, 94.94858007505536, -12277.474471037276, -13846.603725996334, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138212163E9, 0.0, 2025-08-28 16:41:53.821
99.0, 416.83241951139644, -56.64452472887933, -12378.754701737314, -14047.582209715154, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138326693E9, 0.0, 2025-08-28 16:41:53.832
99.0, 321.9960364350118, -66.72355510946363, -12457.245852057356, -14048.747188551351, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138326693E9, 0.0, 2025-08-28 16:41:53.832
100.0, 198.36803354974836, 88.20180055499077, -12539.36283538444, -14083.262725242414, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138483756E9, 0.0, 2025-08-28 16:41:53.848
100.0, 60.85565207898617, -10.8943285709247, -12603.752692921553, -14234.994206344709, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138483756E9, 0.0, 2025-08-28 16:41:53.848
0.0, -208.0824236846529, -93.7854711888358, -11092.646115825046, -12720.77416253509, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138491287E9, 0.0, 2025-08-28 16:41:53.849
1.0, -410.3156438386068, 40.55173521954566, -10974.932764719706, -12532.690853863489, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113863395E9, 0.0, 2025-08-28 16:41:53.863
1.0, -311.56732540857047, 57.62437851727009, -10893.707747532055, -12462.494801645167, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113863395E9, 0.0, 2025-08-28 16:41:53.863
2.0, -160.82878774451092, -86.23835307825357, -10823.266731866635, -12463.184813186992, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138641322E9, 0.0, 2025-08-28 16:41:53.864
2.0, -62.71251240698621, -22.94428622815758, -10757.59408864472, -12316.08332822984, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138641322E9, 0.0, 2025-08-28 16:41:53.864
3.0, -257.47341244947165, 91.10770282056183, -10789.469255967066, -12367.761265817564, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138776367E9, 0.0, 2025-08-28 16:41:53.877
3.0, -82.66113877063617, -61.12492487579584, -10906.610402379185, -12569.45407042792, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138776367E9, 0.0, 2025-08-28 16:41:53.877
4.0, -157.571334883105, -65.49312802404165, -10975.680744710844, -12514.66827597702, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113893387E9, 0.0, 2025-08-28 16:41:53.893
4.0, -288.93719077669084, 91.12266242038459, -11041.596481429879, -12549.490484464448, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113893387E9, 0.0, 2025-08-28 16:41:53.893
5.0, -448.04749449156225, -10.669934573583305, -11105.660967670847, -12306.974801887758, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138941257E9, 0.0, 2025-08-28 16:41:53.894
5.0, -209.6756210657768, -98.7894573295489, -11071.433403276373, -12184.474378839135, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101138941257E9, 0.0, 2025-08-28 16:41:53.894
6.0, -407.43218097276986, 34.425779092125595, -10957.179459630046, -12019.731785790995, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139076855E9, 0.0, 2025-08-28 16:41:53.907
6.0, -321.9754669852555, 52.66527117602527, -10888.266193096526, -11990.065029392485, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139076855E9, 0.0, 2025-08-28 16:41:53.907
7.0, -168.77981505030766, -85.78582518361509, -10848.22682417091, -11971.6048832112, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139233863E9, 0.0, 2025-08-28 16:41:53.923
7.0, -56.298583982978016, -24.290650212205946, -10743.374989013188, -11811.499766108114, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139233863E9, 0.0, 2025-08-28 16:41:53.923
8.0, -244.75775260012597, 98.22099253628403, -10782.363446051255, -11887.576811006758, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139241242E9, 0.0, 2025-08-28 16:41:53.924
8.0, -74.1266870717518, -63.51472094748169, -10913.319782899693, -12105.037033830304, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139241242E9, 0.0, 2025-08-28 16:41:53.924
9.0, -160.0583683536388, -65.16775672789663, -10990.935796630103, -12078.704398242291, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139376469E9, 0.0, 2025-08-28 16:41:53.937
9.0, -278.18123850412667, 89.37986904103309, -11053.175211692695, -12098.533347807359, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139376469E9, 0.0, 2025-08-28 16:41:53.937
10.0, -431.4273790884763, 0.923755289055407, -11125.44129853649, -12253.402604972478, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113953387E9, 0.0, 2025-08-28 16:41:53.953
10.0, -202.86526324646547, -93.3778220936656, -11092.3207445289, -12182.340765914414, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113953387E9, 0.0, 2025-08-28 16:41:53.953
11.0, -405.2032005991787, 48.543901424854994, -10989.896104442421, -12024.546906983946, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75641011395412E9, 0.0, 2025-08-28 16:41:53.954
11.0, -314.54054587334394, 56.109719035215676, -10910.548517032526, -12014.926014347933, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75641011395412E9, 0.0, 2025-08-28 16:41:53.954
12.0, -163.951604207512, -91.94170051068068, -10838.738697983325, -12010.236179803498, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139676447E9, 0.0, 2025-08-28 16:41:53.967
12.0, -62.54047700902447, -22.817129629664123, -10773.877613051794, -11803.804921949282, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139676447E9, 0.0, 2025-08-28 16:41:53.967
13.0, -249.40644824504852, 92.64106180239469, -10810.158382521942, -11866.48190530669, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75641011398337E9, 0.0, 2025-08-28 16:41:53.983
13.0, -74.5006770673208, -61.472735571675, -10928.997443513945, -12071.865991173312, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75641011398337E9, 0.0, 2025-08-28 16:41:53.983
14.0, -162.49678312474862, -74.27441312000155, -11012.096150579397, -12108.421643290203, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139840908E9, 0.0, 2025-08-28 16:41:53.984
14.0, -279.22841049171984, 91.87812221143395, -11075.749247825239, -12120.052732152399, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101139840908E9, 0.0, 2025-08-28 16:41:53.984
15.0, -427.6912190327421, -1.851250478066504, -11146.14538469119, -12268.687576091383, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113997648E9, 0.0, 2025-08-28 16:41:53.997
15.0, -210.65547485416755, -99.6758136190474, -11105.159821076784, -12222.746645035688, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410113997648E9, 0.0, 2025-08-28 16:41:53.997
16.0, -407.54811787139624, 35.36075408104807, -10983.295181020629, -11991.729284872767, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140133617E9, 0.0, 2025-08-28 16:41:54.013
16.0, -314.9369752686471, 56.78290102723986, -10905.72030618973, -11964.302728547715, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140133617E9, 0.0, 2025-08-28 16:41:54.013
17.0, -163.11386661743745, -88.75904564838856, -10833.985285139643, -11972.820350696798, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410114014087E9, 0.0, 2025-08-28 16:41:54.014
17.0, -63.576429296750575, -18.706979578360915, -10772.811741564423, -11785.054933521431, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410114014087E9, 0.0, 2025-08-28 16:41:54.014
18.0, -251.43347402103245, 106.65446693636477, -10823.18445406761, -11858.85437934706, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140276382E9, 0.0, 2025-08-28 16:41:54.027
18.0, -81.54664858384058, -59.52050779480487, -10943.871025637724, -12102.609838759061, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140276382E9, 0.0, 2025-08-28 16:41:54.027
19.0, -160.2752825510688, -65.89703721925616, -11018.820490699727, -12084.097333978396, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410114043363E9, 0.0, 2025-08-28 16:41:54.043
19.0, -281.92861825972795, 88.45985365193337, -11080.730794566218, -12099.774994592648, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410114043363E9, 0.0, 2025-08-28 16:41:54.043
20.0, -436.56226172763854, -4.989026540890336, -11144.892518206034, -12278.302858877461, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140441155E9, 0.0, 2025-08-28 16:41:54.044
20.0, -204.20040753064677, -96.98308565095067, -11100.597143130843, -12213.550231044646, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140441155E9, 0.0, 2025-08-28 16:41:54.044
21.0, -405.2256399989128, 44.1308194771409, -10972.935658143368, -12015.43277079193, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140576448E9, 0.0, 2025-08-28 16:41:54.057
21.0, -329.0401380015537, 53.723662863485515, -10901.812110736035, -12019.355925845448, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140576448E9, 0.0, 2025-08-28 16:41:54.057
22.0, -169.92048453679308, -88.42619455233216, -10838.981791480444, -11987.858488418628, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140733676E9, 0.0, 2025-08-28 16:41:54.073
22.0, -59.25310494797304, -17.71964599005878, -10783.79956763424, -11823.59086266486, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140733676E9, 0.0, 2025-08-28 16:41:54.073
23.0, -252.1964136119932, 95.748918665573, -10821.108809592202, -11898.542197676841, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140741034E9, 0.0, 2025-08-28 16:41:54.074
23.0, -68.63277403684333, -51.19175059348345, -10940.018928683363, -12064.788230507169, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140741034E9, 0.0, 2025-08-28 16:41:54.074
24.0, -152.8291417392902, -66.93672940693796, -11007.881283329334, -12054.967253223527, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140876436E9, 0.0, 2025-08-28 16:41:54.087
24.0, -287.2916347961873, 80.299391948618, -11075.47997502843, -12133.864182688762, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564101140876436E9, 0.0, 2025-08-28 16:41:54.087
