Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
6.0, -58.93147355178371, 94.86817222600803, 84.09913030359894, 8.096883404068649, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561219184E9, 0.0, 2025-08-29 12:15:56.121
6.0, -35.20180833293125, 159.8339743562974, 171.5230316678062, 96.23510565981269, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561219184E9, 0.0, 2025-08-29 12:15:56.121
7.0, 40.609703668858856, 111.97447462333366, -14.989519022405148, -79.5925508569926, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561347437E9, 0.0, 2025-08-29 12:15:56.134
7.0, -13.143878394272178, 85.64183903532103, 23.37811462301761, -53.94805686082691, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561347437E9, 0.0, 2025-08-29 12:15:56.134
8.0, 55.584263091441244, 73.66854932717979, 187.6083413772285, 99.84784901700914, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561354804E9, 0.0, 2025-08-29 12:15:56.135
8.0, 238.37561332574114, -13.947956884745508, 44.70302417036146, -20.416113858111203, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561354804E9, 0.0, 2025-08-29 12:15:56.135
9.0, 236.07183495303616, -65.89516726927832, -40.806048416532576, -114.8336281394586, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561490896E9, 0.0, 2025-08-29 12:15:56.149
9.0, 163.52525561256334, -17.336306244600564, 149.9587685232982, 81.74673323146999, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561490896E9, 0.0, 2025-08-29 12:15:56.149
10.0, 201.87418975820765, -0.11780684860423207, 107.7165985237807, 42.33940739836544, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556164746E9, 0.0, 2025-08-29 12:15:56.164
10.0, 157.8742667795159, 35.30465558171272, -50.42507110256702, -112.35407446883619, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556164746E9, 0.0, 2025-08-29 12:15:56.164
11.0, -65.09482867876068, 85.94477093173191, 89.49580593965948, 18.658360878936946, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561654832E9, 0.0, 2025-08-29 12:15:56.165
11.0, -41.16320886230096, 154.69909171713516, 169.5296649914235, 99.81045001745224, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561654832E9, 0.0, 2025-08-29 12:15:56.165
12.0, 34.94749513594434, 119.27101943688467, -20.10570216178894, -80.29191214870661, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561790636E9, 0.0, 2025-08-29 12:15:56.179
12.0, -25.440669448580593, 83.0575681659393, 11.189780667424202, -60.39564438443631, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805561790636E9, 0.0, 2025-08-29 12:15:56.179
13.0, 47.7080337847583, 70.41483636572957, 182.1219081422314, 97.55155044421554, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562105732E9, 0.0, 2025-08-29 12:15:56.210
13.0, 248.544401305262, -4.328934198711067, 41.9841169025749, -17.405494393780828, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562105732E9, 0.0, 2025-08-29 12:15:56.210
14.0, 226.70338556403294, -77.40657933289185, -47.5416082367301, -118.96995749045163, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562111983E9, 0.0, 2025-08-29 12:15:56.211
14.0, 161.10180044127628, -37.09419771051034, 141.3233395256102, 71.74624074995518, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562111983E9, 0.0, 2025-08-29 12:15:56.211
15.0, 218.69999965885654, 6.060507878195494, 102.98936497978866, 24.08869561459869, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562119586E9, 0.0, 2025-08-29 12:15:56.211
15.0, 148.03832989605144, 26.474751786328852, -30.13237394299358, -95.95461316313595, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562119586E9, 0.0, 2025-08-29 12:15:56.211
16.0, -62.31608301168308, 82.81447466881946, 90.86086942348629, 23.987718315795064, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556224792E9, 0.0, 2025-08-29 12:15:56.224
16.0, -44.95546741737053, 164.25079620396718, 192.07752182427794, 107.10325493104756, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556224792E9, 0.0, 2025-08-29 12:15:56.224
17.0, 30.096844893414527, 123.48962658690289, -1.1780684860423207, -71.32363205496222, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562255182E9, 0.0, 2025-08-29 12:15:56.225
17.0, -24.32243936182931, 81.03054238995537, 18.97999227512628, -59.352212296798825, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562255182E9, 0.0, 2025-08-29 12:15:56.225
18.0, 45.69596760859713, 61.94396296609193, 193.41640600841492, 112.06236227229238, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562391388E9, 0.0, 2025-08-29 12:15:56.239
18.0, 236.77493614470586, -4.63560599507764, 54.05651395954192, -19.69805306661874, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562391388E9, 0.0, 2025-08-29 12:15:56.239
19.0, 245.29629819374532, -39.28951898450032, -31.972404721193016, -91.57519031502306, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562548127E9, 0.0, 2025-08-29 12:15:56.254
19.0, 165.47187353949994, -20.571319706272334, 162.4126353757456, 75.25052700843662, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562548127E9, 0.0, 2025-08-29 12:15:56.254
20.0, 198.9103190433234, -4.564547895919532, 129.01158887147903, 47.59022693615407, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556255551E9, 0.0, 2025-08-29 12:15:56.255
20.0, 164.08437065593898, 42.69469789415598, -50.099699806421995, -109.14898020680994, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556255551E9, 0.0, 2025-08-29 12:15:56.255
21.0, -52.979422772303224, 83.6896112584509, 89.24149274267256, 9.192674091085792, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562691429E9, 0.0, 2025-08-29 12:15:56.269
21.0, -49.53497491311282, 147.74661769950762, 174.77300472930074, 81.35778363607824, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562691429E9, 0.0, 2025-08-29 12:15:56.269
22.0, 32.98217770922929, 126.12625605566427, -12.782978048548102, -87.72683326061815, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562848413E9, 0.0, 2025-08-29 12:15:56.284
22.0, -7.603216609917581, 108.1448170687072, 16.16384760849178, -50.58962670061737, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562848413E9, 0.0, 2025-08-29 12:15:56.284
23.0, 40.54425541963428, 45.92971135582775, 183.84600202180445, 102.78367048222572, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562855513E9, 0.0, 2025-08-29 12:15:56.285
23.0, 238.87488996982574, -8.502662549261004, 53.19633696973324, -13.381362041458488, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805562855513E9, 0.0, 2025-08-29 12:15:56.285
24.0, 253.42871064739302, -52.08371673291549, -38.52470944356173, -101.25405140034854, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556299148E9, 0.0, 2025-08-29 12:15:56.299
24.0, 147.70547879999503, -49.56302416278049, 157.30767193622887, 86.45900717563927, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556299148E9, 0.0, 2025-08-29 12:15:56.299
25.0, 192.65533636743203, -11.823693709913641, 124.26191592775285, 55.09246624726802, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563148215E9, 0.0, 2025-08-29 12:15:56.314
25.0, 180.6951363091357, 56.524847930297256, -40.794828716665506, -100.32281631138176, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563148215E9, 0.0, 2025-08-29 12:15:56.314
26.0, -63.45301259821281, 74.84474786324427, 88.98343964572996, 14.91472102329135, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563155403E9, 0.0, 2025-08-29 12:15:56.315
26.0, -53.33284331811592, 134.46997285680845, 174.4139743335545, 101.07079630251974, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563155403E9, 0.0, 2025-08-29 12:15:56.315
27.0, 43.0032396405004, 130.09055000869557, -20.004724862985313, -77.61414378043264, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556329142E9, 0.0, 2025-08-29 12:15:56.329
27.0, -18.903324326034635, 84.28425535140559, -1.3351442841812968, -72.06039234623313, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556329142E9, 0.0, 2025-08-29 12:15:56.329
28.0, 32.221108068246394, 40.25254322309047, 171.32481697015464, 89.27515184227377, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563447645E9, 0.0, 2025-08-29 12:15:56.344
28.0, 244.84564024908468, 6.883285868447274, 38.28909574635327, -30.708318536169827, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563447645E9, 0.0, 2025-08-29 12:15:56.344
29.0, 241.01224279450253, -55.60670249117538, -49.359199615195394, -111.21340498235077, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563454971E9, 0.0, 2025-08-29 12:15:56.345
29.0, 139.84420909313485, -45.98393990518525, 138.18930336274207, 53.46186986658722, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563454971E9, 0.0, 2025-08-29 12:15:56.345
30.0, 198.5980373970233, -19.026741024572402, 113.50970355514437, 30.869134234264493, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563591192E9, 0.0, 2025-08-29 12:15:56.359
30.0, 162.38458612607792, 51.60313958860934, -55.249542045407, -123.15864544082433, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563591192E9, 0.0, 2025-08-29 12:15:56.359
31.0, -74.59043466625735, 76.66607914166525, 69.08343198150396, -0.7853789906948805, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556374792E9, 0.0, 2025-08-29 12:15:56.374
31.0, -48.99081946955994, 141.83383586956188, 171.8596226638183, 96.6764138545841, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556374792E9, 0.0, 2025-08-29 12:15:56.374
32.0, 41.20434776181355, 136.29878393514082, -21.822316241450608, -73.75830692611635, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563755248E9, 0.0, 2025-08-29 12:15:56.375
32.0, 1.00790303805843, 99.584186070133, 15.793597512878478, -35.76840317621827, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563755248E9, 0.0, 2025-08-29 12:15:56.375
33.0, 55.961992986965925, 64.8835243312642, 192.3841936206445, 119.07467468921095, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563891497E9, 0.0, 2025-08-29 12:15:56.389
33.0, 256.8731585065834, 15.967502860818058, 52.84852627385408, 15.66644091438502, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805563891497E9, 0.0, 2025-08-29 12:15:56.389
34.0, 284.78590182587504, -11.917191208805889, -40.94068481493741, -93.22074629552662, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556404766E9, 0.0, 2025-08-29 12:15:56.404
34.0, 163.58322406187654, -42.240300049539655, 147.65125025063753, 74.93263551220298, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556404766E9, 0.0, 2025-08-29 12:15:56.404
35.0, 182.0508500430733, -28.241854515392333, 112.97115796152502, 43.19958438817412, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564055023E9, 0.0, 2025-08-29 12:15:56.405
35.0, 154.41672927048057, 48.27088872808963, -85.75216608401388, -147.9242629474029, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564055023E9, 0.0, 2025-08-29 12:15:56.405
36.0, -74.95133501198143, 64.66100028390065, 61.17354357521981, -17.992658686824143, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564190938E9, 0.0, 2025-08-29 12:15:56.419
36.0, -74.15847622137517, 122.53221219824627, 162.38271617610008, 90.31110412999988, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564190938E9, 0.0, 2025-08-29 12:15:56.419
37.0, 51.64801838807762, 148.09442839538679, -20.689126554876566, -85.2996381893754, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564347644E9, 0.0, 2025-08-29 12:15:56.434
37.0, -3.8072181548923254, 115.77421297831461, 12.696960349567235, -46.845986844971776, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564347644E9, 0.0, 2025-08-29 12:15:56.434
38.0, 27.192812577821314, 26.53833008557558, 186.6771062882617, 115.27119643427432, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556435505E9, 0.0, 2025-08-29 12:15:56.435
38.0, 249.66450134199113, 10.062200830783695, 54.767094951123, -2.614190069027245, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556435505E9, 0.0, 2025-08-29 12:15:56.435
39.0, 280.3709499281831, -8.487702949438244, -30.11367444321513, -89.82491713576019, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564491148E9, 0.0, 2025-08-29 12:15:56.449
39.0, 144.88933413336053, -58.84171595284715, 139.96575584169477, 74.06497872248292, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564491148E9, 0.0, 2025-08-29 12:15:56.449
40.0, 211.6054094429128, 3.5921739074401557, 136.82797977887094, 66.42062321305275, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564968174E9, 0.0, 2025-08-29 12:15:56.496
40.0, 199.27495928900316, 104.23849156498909, -64.53197373542935, -103.83832226973027, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564968174E9, 0.0, 2025-08-29 12:15:56.496
41.0, 420.9481794126332, 74.2220545206219, 85.1911810906604, 23.460392422042787, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564975557E9, 0.0, 2025-08-29 12:15:56.497
41.0, 433.5853013629094, 126.01592900697142, 169.77649838849902, 103.67002677172422, -0.01600000075995922, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564975557E9, 0.0, 2025-08-29 12:15:56.497
42.0, 551.4519883664325, 167.95890701003373, -31.04116963222623, -76.48843389376998, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564983463E9, 0.0, 2025-08-29 12:15:56.498
42.0, 476.6801685523242, 95.87233536411077, -14.817483624443412, -60.530280782841146, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805564983463E9, 0.0, 2025-08-29 12:15:56.498
43.0, 510.234550954774, 17.280207745265216, 165.57659073825926, 95.64420146681368, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556499046E9, 0.0, 2025-08-29 12:15:56.499
43.0, 740.8667014222592, 13.362662541680038, 39.35870713368058, -11.066363968886435, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556499046E9, 0.0, 2025-08-29 12:15:56.499
44.0, 769.2282327362336, -8.085663704201579, -57.1755905225873, -100.43875321000814, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565097892E9, 0.0, 2025-08-29 12:15:56.509
44.0, 623.0804222677834, -68.61220458708704, 129.8007077621296, 68.97871478274465, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565097892E9, 0.0, 2025-08-29 12:15:56.509
45.0, 688.1584213967435, -8.598029998131096, 108.97320490889251, 52.504455477930605, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556510523E9, 0.0, 2025-08-29 12:15:56.510
45.0, 681.2770054782741, 93.57416684133932, -57.50470171868801, -110.66363968886435, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556510523E9, 0.0, 2025-08-29 12:15:56.510
46.0, 916.2455699443817, 76.6099806423299, 62.228195362724364, -1.286525584757328, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565247931E9, 0.0, 2025-08-29 12:15:56.524
46.0, 909.9718877687119, 118.19018834969029, 157.5208462337032, 99.54865702055395, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565247931E9, 0.0, 2025-08-29 12:15:56.524
47.0, 1041.4031919115223, 159.54600205970928, -36.49394376762211, -77.60666398052126, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565255444E9, 0.0, 2025-08-29 12:15:56.525
47.0, 976.5682862796821, 110.38127724220976, -11.500192363746464, -59.311073397286236, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565255444E9, 0.0, 2025-08-29 12:15:56.525
48.0, 996.3373974454589, 13.033551345579326, 163.818837759085, 98.73709873016924, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565391152E9, 0.0, 2025-08-29 12:15:56.539
48.0, 1226.4384821192361, 13.646894938312471, 35.36075408104807, -13.624455538578331, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565391152E9, 0.0, 2025-08-29 12:15:56.539
49.0, 1262.0479395473376, -0.7143208915367723, -66.64127731043845, -110.96283168531954, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565548227E9, 0.0, 2025-08-29 12:15:56.554
49.0, 1111.4010294321924, -68.9974142825231, 130.33925335574895, 63.380084549076855, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565548227E9, 0.0, 2025-08-29 12:15:56.554
50.0, 1163.8793056104332, -27.518183873966336, 107.83627532236278, 47.50046933721751, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565555456E9, 0.0, 2025-08-29 12:15:56.555
50.0, 1180.9500789581798, 97.05601370008662, -59.28489409759641, -111.90902637410909, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565555456E9, 0.0, 2025-08-29 12:15:56.555
51.0, 1404.743822356686, 68.63651393679902, 65.05555972922593, 3.990473252721131, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556585448E9, 0.0, 2025-08-29 12:15:56.585
51.0, 1393.009886245709, 106.30852619046345, 168.07110400870442, 105.56241614930332, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556585448E9, 0.0, 2025-08-29 12:15:56.585
52.0, 1530.6456844150089, 176.38303166022524, -21.31742974743247, -73.99018072336912, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556586176E9, 0.0, 2025-08-29 12:15:56.586
52.0, 1477.625122743193, 118.88206984149292, -7.375082712620497, -60.597598982043564, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556586176E9, 0.0, 2025-08-29 12:15:56.586
53.0, 1478.9191281278618, -3.9942131526768208, 169.92609438672662, 97.68992674257606, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565869298E9, 0.0, 2025-08-29 12:15:56.586
53.0, 1236.1753116538748, 22.402000734582543, 44.860099968500435, -5.830504030920565, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565869298E9, 0.0, 2025-08-29 12:15:56.586
54.0, 1263.949678674806, 3.698761056177318, -61.96266246587038, -99.48507872130722, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565990891E9, 0.0, 2025-08-29 12:15:56.599
54.0, 1114.9333649403416, -76.03216609917581, 127.67270468734205, 68.69448238611221, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805565990891E9, 0.0, 2025-08-29 12:15:56.599
55.0, 1179.7458311724477, -17.566310091875494, 103.66254697181284, 51.52834158949554, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556614764E9, 0.0, 2025-08-29 12:15:56.614
55.0, 1195.1149500403553, 113.4405154059641, -68.552366187796, -105.26696405280381, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556614764E9, 0.0, 2025-08-29 12:15:56.614
56.0, 1403.2572121242993, 63.72976519493386, 62.617144958116114, 8.130542503669858, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556615494E9, 0.0, 2025-08-29 12:15:56.615
56.0, 1388.052648854442, 103.73173512099311, 154.30827217176557, 106.17575974203646, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480556615494E9, 0.0, 2025-08-29 12:15:56.615
57.0, 1539.5485162595287, 176.5849862578325, -29.683585948310792, -68.45886868890375, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564805566290984E9, 0.0, 2025-08-29 12:15:56.629
