Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
89.0, -2384.1432129028253, -8295.911529960576, -12751.643296769354, -10784.027701531537, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75638653211684E9, 0.0, 2025-08-28 10:08:52.116
89.0, -2576.1833357275464, -8220.474007954355, -12915.776286124717, -10918.37238773983, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75638653211684E9, 0.0, 2025-08-28 10:08:52.116
90.0, -2539.1770256659947, -8433.644565528724, -12826.905043477658, -10833.802030041814, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865321303632E9, 0.0, 2025-08-28 10:08:52.130
90.0, -2393.5752405910753, -8437.021695188712, -12707.041249897797, -10767.991010521539, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865321303632E9, 0.0, 2025-08-28 10:08:52.130
91.0, -2496.3551711733453, -8633.50668911077, -12696.029114478268, -10730.567701614928, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532146021E9, 0.0, 2025-08-28 10:08:52.146
91.0, -2608.2118389480747, -8408.942526321393, -12482.011469563935, -10543.810187477618, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532146021E9, 0.0, 2025-08-28 10:08:52.146
92.0, -2425.5102463127114, -8478.149375001434, -12327.46010389505, -10383.686370874755, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865321468315E9, 0.0, 2025-08-28 10:08:52.146
92.0, -2425.3756099143066, -8657.692622124217, -12446.553478084039, -10509.668640782125, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865321468315E9, 0.0, 2025-08-28 10:08:52.146
93.0, -2635.5168485245667, -8817.274153233506, -12536.640188216697, -10606.285216237418, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865321603675E9, 0.0, 2025-08-28 10:08:52.160
93.0, -2485.733855299186, -8994.840863229707, -12574.198133521713, -10654.722530513536, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865321603675E9, 0.0, 2025-08-28 10:08:52.160
94.0, -2383.4027127115987, -8790.73582314793, -12737.891684632283, -10839.841968470253, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865321759884E9, 0.0, 2025-08-28 10:08:52.175
94.0, -2577.15196981607, -8698.11720074527, -12905.87303104205, -10970.282199124806, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865321759884E9, 0.0, 2025-08-28 10:08:52.175
95.0, -2550.9016120270826, -8939.841894481331, -12818.422950378153, -10876.20127583947, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532176823E9, 0.0, 2025-08-28 10:08:52.176
95.0, -2409.2416815054603, -8931.928266175091, -12722.326221016701, -10797.850371767767, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532176823E9, 0.0, 2025-08-28 10:08:52.176
96.0, -2494.9639283898287, -9116.972906132694, -12677.486690497957, -10731.39047960518, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865321903615E9, 0.0, 2025-08-28 10:08:52.190
96.0, -2617.4531317385845, -8892.640617140569, -12531.250992380548, -10550.930956993252, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865321903615E9, 0.0, 2025-08-28 10:08:52.190
97.0, -2432.6758946278132, -8976.414376148023, -12367.578010719735, -10413.20166132506, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322060177E9, 0.0, 2025-08-28 10:08:52.206
97.0, -2415.6219508298673, -9152.950743706431, -12447.72406677017, -10514.14156112913, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322060177E9, 0.0, 2025-08-28 10:08:52.206
98.0, -2634.477156336885, -9277.523071330506, -12567.090453655925, -10576.908302085474, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322068164E9, 0.0, 2025-08-28 10:08:52.206
98.0, -2482.1435513417237, -9465.699877501, -12601.12541320268, -10626.916374342982, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322068164E9, 0.0, 2025-08-28 10:08:52.206
99.0, -2391.0732475207187, -9268.135922441725, -12751.201988574583, -10809.919028924778, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322203517E9, 0.0, 2025-08-28 10:08:52.220
99.0, -2572.97824146552, -9171.530566686299, -12907.959895217326, -10954.679336509667, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322203517E9, 0.0, 2025-08-28 10:08:52.220
100.0, -2553.1717313001864, -8947.026242296211, -12815.487128912937, -10854.367739898153, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322360127E9, 0.0, 2025-08-28 10:08:52.236
100.0, -2403.310200175736, -8928.607235014439, -12730.082773524802, -10798.011187465861, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322360127E9, 0.0, 2025-08-28 10:08:52.236
0.0, -2494.995717539452, 201.5263790623285, -12201.619950185996, -11703.97764238203, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532236826E9, 0.0, 2025-08-28 10:08:52.236
1.0, -2617.9449285827577, 440.8369673769921, -12018.684613803402, -11535.627915826626, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532251011E9, 0.0, 2025-08-28 10:08:52.251
1.0, -2435.7968411408365, 323.0899571720511, -11908.06211301405, -11419.791994499043, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532251011E9, 0.0, 2025-08-28 10:08:52.251
2.0, -2422.4005194995552, 155.22641761088744, -11978.764921676368, -11487.600120595656, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322517357E9, 0.0, 2025-08-28 10:08:52.251
2.0, -2634.172354490496, 20.885471302550286, -12049.909038533457, -11583.588392858393, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322517357E9, 0.0, 2025-08-28 10:08:52.251
3.0, -2496.9068064168096, -157.24596358696, -12138.329623235855, -11651.903275399003, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322653182E9, 0.0, 2025-08-28 10:08:52.265
3.0, -2389.1490689935163, 40.269372772891074, -12277.908299432136, -11809.470870382152, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322653182E9, 0.0, 2025-08-28 10:08:52.265
4.0, -2574.449892098084, 133.83792976429686, -12432.78129649721, -11951.29909640178, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532280979E9, 0.0, 2025-08-28 10:08:52.280
4.0, -2559.894201470539, 372.8343664826825, -12346.329769121483, -11868.090062287636, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532280979E9, 0.0, 2025-08-28 10:08:52.280
5.0, -2394.373709231615, 393.7740663345903, -12230.03384009935, -11768.01407937333, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322818024E9, 0.0, 2025-08-28 10:08:52.281
5.0, -2493.271623659879, 191.05465918639675, -12190.688222615514, -11720.825891682412, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322818024E9, 0.0, 2025-08-28 10:08:52.281
6.0, -2623.0237127225846, 419.0595299350098, -12038.951131663285, -11563.684645294212, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322953064E9, 0.0, 2025-08-28 10:08:52.295
6.0, -2440.060327090323, 336.0449706185609, -11862.674687151797, -11432.963922142982, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865322953064E9, 0.0, 2025-08-28 10:08:52.295
7.0, -2417.2955560600385, 157.95654457854107, -11961.505283380859, -11471.028623891994, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323107371E9, 0.0, 2025-08-28 10:08:52.310
7.0, -2626.6888146791607, 13.697383587714285, -12049.262035841122, -11563.516349796206, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323107371E9, 0.0, 2025-08-28 10:08:52.310
8.0, -2500.096941079013, -164.01144260680303, -12125.20631429134, -11631.647977238987, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323259797E9, 0.0, 2025-08-28 10:08:52.325
8.0, -2396.640088604763, 9.957483632024378, -12284.987930048257, -11807.406445606612, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323259797E9, 0.0, 2025-08-28 10:08:52.325
9.0, -2571.592608531937, 132.95531337475404, -12404.200981035829, -11916.918196109124, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323267038E9, 0.0, 2025-08-28 10:08:52.326
9.0, -2548.1621353095397, -110.67672933870926, -12302.8945710361, -11820.526014651172, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323267038E9, 0.0, 2025-08-28 10:08:52.326
10.0, -2392.627175952308, -106.39454388944432, -12188.719165288843, -11735.21515676193, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323409803E9, 0.0, 2025-08-28 10:08:52.340
10.0, -2487.687953026034, -284.37077293079346, -12182.108892117161, -11705.731655461248, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323409803E9, 0.0, 2025-08-28 10:08:52.340
11.0, -2598.187037116848, -56.40704108169302, -11989.29647995159, -11495.281875104643, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532341704E9, 0.0, 2025-08-28 10:08:52.341
11.0, -2417.374093959108, -144.20493244146928, -11820.118365556002, -11358.124784129672, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532341704E9, 0.0, 2025-08-28 10:08:52.341
12.0, -2405.084782704711, -334.8706420324743, -11882.320381619036, -11465.321536559612, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323553555E9, 0.0, 2025-08-28 10:08:52.355
12.0, -2611.3365253610536, -469.61175763607025, -11984.52436760813, -11528.84747720696, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323553555E9, 0.0, 2025-08-28 10:08:52.355
13.0, -2468.075917658396, -635.9213687656447, -12048.818857696373, -11597.547569443006, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323709788E9, 0.0, 2025-08-28 10:08:52.370
13.0, -2378.9802810139954, -459.38687115721405, -12202.384759726934, -11783.048477195203, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323709788E9, 0.0, 2025-08-28 10:08:52.370
14.0, -2561.4200806524605, -340.615128364414, -12393.355271164328, -11893.828053782694, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323717089E9, 0.0, 2025-08-28 10:08:52.371
14.0, -2557.422127599828, -120.75949961924925, -12325.60324356705, -11843.298265481368, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323717089E9, 0.0, 2025-08-28 10:08:52.371
15.0, -2391.0040593715385, -117.53196595748886, -12180.072516591288, -11738.58106672205, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323853116E9, 0.0, 2025-08-28 10:08:52.385
15.0, -2474.9423739770427, -300.2129891430959, -12126.365683277603, -11668.018504308071, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865323853116E9, 0.0, 2025-08-28 10:08:52.385
16.0, -2608.0715926997364, -63.965378892142326, -11995.57951187715, -11496.463683490641, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532416691E9, 0.0, 2025-08-28 10:08:52.416
16.0, -2421.2972490126267, -155.23389741079882, -11818.525168174878, -11374.614003034309, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532416691E9, 0.0, 2025-08-28 10:08:52.416
17.0, -2401.296264049597, -325.94350083824247, -11890.6117398208, -11428.26286789868, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75638653241742E9, 0.0, 2025-08-28 10:08:52.417
17.0, -2620.1290301568806, -455.0747665083036, -11994.767953586765, -11487.62255999539, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75638653241742E9, 0.0, 2025-08-28 10:08:52.417
18.0, -2489.329769106582, -644.0930501688272, -12077.462751457002, -11604.773056157399, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324181561E9, 0.0, 2025-08-28 10:08:52.418
18.0, -2374.0922317719087, -475.87982996180654, -12202.100527330302, -11740.20418330282, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324181561E9, 0.0, 2025-08-28 10:08:52.418
19.0, -2560.3467293651775, -339.5679563768208, -12352.500604048371, -11869.36162827257, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324310138E9, 0.0, 2025-08-28 10:08:52.431
19.0, -2550.858603177592, -97.07845309982076, -12323.38174299337, -11829.438196245581, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324310138E9, 0.0, 2025-08-28 10:08:52.431
20.0, -2391.153655369766, -108.00644077034667, -12179.773324594833, -11733.797734678723, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324318068E9, 0.0, 2025-08-28 10:08:52.431
20.0, -2476.950700253248, -305.2506343834102, -12112.262520544697, -11659.319497011136, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324318068E9, 0.0, 2025-08-28 10:08:52.431
21.0, -2609.2384414859116, -61.86729501700029, -11968.390439199284, -11511.864591508172, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324452815E9, 0.0, 2025-08-28 10:08:52.445
21.0, -2425.830007758923, -169.1388454460539, -11844.113563671708, -11400.310855629854, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324452815E9, 0.0, 2025-08-28 10:08:52.445
22.0, -2401.973185941577, -326.8560364274308, -11908.862451604567, -11437.578958688304, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324610083E9, 0.0, 2025-08-28 10:08:52.461
22.0, -2621.740927037783, -451.23388925381005, -12023.075256351382, -11540.276611471549, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324610083E9, 0.0, 2025-08-28 10:08:52.461
23.0, -2488.07316272147, -648.0012456225231, -12085.944844556507, -11592.715618700255, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324617949E9, 0.0, 2025-08-28 10:08:52.461
23.0, -2379.79183930438, -463.86727130413055, -12209.24373624567, -11744.819219848141, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324617949E9, 0.0, 2025-08-28 10:08:52.461
24.0, -2557.78489789553, -342.4252399429679, -12362.123366634361, -11876.358981089666, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532475281E9, 0.0, 2025-08-28 10:08:52.475
24.0, -2543.1731087686494, -97.39260469609872, -12312.532293221913, -11822.309946930036, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532475281E9, 0.0, 2025-08-28 10:08:52.475
25.0, -2394.134355634451, -131.44439379265532, -12204.449184502475, -11743.053987069055, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324910116E9, 0.0, 2025-08-28 10:08:52.491
25.0, -2485.8815813474357, -289.23264287319034, -12155.189092236105, -11676.104168012273, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865324910116E9, 0.0, 2025-08-28 10:08:52.491
26.0, -2626.5354787809774, -62.56291640875861, -12003.92696857825, -11502.77289471589, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532491809E9, 0.0, 2025-08-28 10:08:52.491
26.0, -2443.2130627529696, -165.3952055904083, -11874.017803717405, -11402.412679404952, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532491809E9, 0.0, 2025-08-28 10:08:52.491
27.0, -2408.0542632695287, -329.4515269966796, -11913.62334424816, -11435.813725909218, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325053492E9, 0.0, 2025-08-28 10:08:52.505
27.0, -2623.5098997168243, -450.04086116794497, -12040.645306343213, -11527.306638425216, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325053492E9, 0.0, 2025-08-28 10:08:52.505
28.0, -2500.2876759767532, -640.5214457111433, -12117.513340082485, -11666.036357331555, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325210152E9, 0.0, 2025-08-28 10:08:52.521
28.0, -2388.6741016991436, -477.76473953947425, -12223.346898978576, -11796.096988140605, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325210152E9, 0.0, 2025-08-28 10:08:52.521
29.0, -2566.203412695788, -341.73335845116526, -12372.288414713927, -11896.4609433515, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325217905E9, 0.0, 2025-08-28 10:08:52.521
29.0, -2557.7175796963274, -123.31011138902977, -12317.895309758373, -11843.788192375563, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325217905E9, 0.0, 2025-08-28 10:08:52.521
30.0, -2387.668068611063, -112.52797981677577, -12201.610600436106, -11732.855279889889, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325353427E9, 0.0, 2025-08-28 10:08:52.535
30.0, -2476.348576360382, -296.22999569028616, -12156.767330017406, -11642.594664409291, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325353427E9, 0.0, 2025-08-28 10:08:52.535
31.0, -2616.0300998054445, -52.734459325205535, -12052.98697619699, -11526.89524943009, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325510075E9, 0.0, 2025-08-28 10:08:52.551
31.0, -2426.6303463494405, -162.51548262452707, -11892.612586297095, -11406.137619760819, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325510075E9, 0.0, 2025-08-28 10:08:52.551
32.0, -2396.6700078044087, -332.196613564156, -11897.594133038074, -11405.726230765693, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532551786E9, 0.0, 2025-08-28 10:08:52.551
32.0, -2623.8689301125705, -450.2914344649762, -12018.763151702471, -11526.89524943009, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532551786E9, 0.0, 2025-08-28 10:08:52.551
33.0, -2494.9770180396736, -635.6857550684363, -12131.840896812733, -11621.886838354636, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325653353E9, 0.0, 2025-08-28 10:08:52.565
33.0, -2386.437641525641, -479.58607081789523, -12251.130615749396, -11766.540558790788, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325653353E9, 0.0, 2025-08-28 10:08:52.565
34.0, -2566.4352864930406, -346.18009949848056, -12420.327429644763, -11897.829746735282, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325810075E9, 0.0, 2025-08-28 10:08:52.581
34.0, -2554.23573283758, -101.22600215068087, -12361.76807613857, -11860.726199274883, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325810075E9, 0.0, 2025-08-28 10:08:52.581
35.0, -2394.979573024437, -114.12491709785536, -12238.201781602576, -11755.616311020218, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325817845E9, 0.0, 2025-08-28 10:08:52.581
35.0, -2468.8051981497556, -298.294420465827, -12152.458965268452, -11650.354956817348, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865325817845E9, 0.0, 2025-08-28 10:08:52.581
36.0, -2615.132523816079, -532.5654935901985, -12029.212432178669, -11531.072717680596, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532595363E9, 0.0, 2025-08-28 10:08:52.595
36.0, -2423.8777799820527, -652.0702567743137, -11871.7476844443, -11372.370063060895, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532595363E9, 0.0, 2025-08-28 10:08:52.595
37.0, -2406.939773082733, -823.8120725895278, -11937.244552368298, -11412.357073387131, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865326110065E9, 0.0, 2025-08-28 10:08:52.611
37.0, -2638.85470923502, -941.2898099976592, -12050.619619525038, -11541.435980457813, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563865326110065E9, 0.0, 2025-08-28 10:08:52.611
38.0, -2500.893539769575, -1127.0768200964667, -12141.142028002534, -11647.841744047124, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386532611787E9, 0.0, 2025-08-28 10:08:52.611
