Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
76,7247.64936153032,623.67319641076,-24.6365909581073,-257.776344345883,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.62403,0, 2025-08-29 11:42:26.624
77,7009.78985439846,560.726940256544,-59.6869333428331,-277.758629809134,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.62476,0, 2025-08-29 11:42:26.624
77,7013.76162815141,507.668979585171,-131.773504988756,-311.881477004848,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.62476,0, 2025-08-29 11:42:26.624
78,7222.2629206311,590.313288806006,-55.1130356970243,-287.003662499599,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.63835,0, 2025-08-29 11:42:26.638
78,7411.37844169047,579.355381935835,-46.6533819972537,-257.686586746946,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.63835,0, 2025-08-29 11:42:26.638
79,7553.49090010673,488.696467109956,-111.596744727809,-312.577098396607,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.65402,0, 2025-08-29 11:42:26.654
79,7783.75841032853,563.887155719101,-83.7494496577419,-288.544501281343,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.65402,0, 2025-08-29 11:42:26.654
80,7831.62538986141,616.616005194373,-6.04928817832843,-236.627210096456,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.65475,0, 2025-08-29 11:42:26.654
80,8039.66854459653,508.96298496984,-66.2504577650689,-295.919583993964,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.65475,0, 2025-08-29 11:42:26.654
81,7898.75285416609,524.73788298294,-93.6901037399657,-299.943716346286,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.66835,0, 2025-08-29 11:42:26.668
81,7734.14489751635,599.24790980015,-35.4149826304056,-240.325971152633,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.66835,0, 2025-08-29 11:42:26.668
82,7497.90102716535,545.860837932676,-49.3236705656163,-257.46593264956,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.68402,0, 2025-08-29 11:42:26.684
82,7502.89005370624,498.842815689743,-101.629911345895,-316.17488215398,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.68402,0, 2025-08-29 11:42:26.684
83,7720.13523228234,594.348640858196,-68.3186224405654,-270.682739092968,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.68476,0, 2025-08-29 11:42:26.684
83,7889.85189227155,578.727078743279,-48.2615389782004,-254.907841079868,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.68476,0, 2025-08-29 11:42:26.684
84,8054.24293472385,500.151780674234,-82.9790302668698,-288.439784082584,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.69835,0, 2025-08-29 11:42:26.698
84,8279.18856730871,561.157028751448,-69.7846632231958,-274.474997648038,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.69835,0, 2025-08-29 11:42:26.698
85,8316.03032177221,626.134050581604,-0.173905347939581,-222.015420969576,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.71402,0, 2025-08-29 11:42:26.714
85,8526.90832067374,509.452911864035,-63.6063484963961,-293.713043020107,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.71402,0, 2025-08-29 11:42:26.714
86,8386.60597383604,525.302607876249,-89.9651633840986,-313.317598587833,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.71475,0, 2025-08-29 11:42:26.714
86,8220.40107990522,614.768494616263,-55.2102730958723,-251.829903416336,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.71475,0, 2025-08-29 11:42:26.714
87,7983.88793675741,572.530064516701,-78.12838002434,-263.584408977069,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.72833,0, 2025-08-29 11:42:26.728
87,8002.96516643139,506.9322192939,-92.2502422570251,-292.613512433134,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.72833,0, 2025-08-29 11:42:26.728
88,8221.17523919605,583.985378080979,-17.2054097461514,-234.566525220871,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.74408,0, 2025-08-29 11:42:26.744
88,8404.98010231834,596.693558130413,5.79123508138582,-218.159584115259,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.74408,0, 2025-08-29 11:42:26.744
89,8549.88252610155,474.428748778999,-62.4245401103981,-282.497083052993,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.74482,0, 2025-08-29 11:42:26.744
89,8779.67506902898,546.388163826428,-32.5053404648788,-266.800722938962,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.74482,0, 2025-08-29 11:42:26.744
90,8804.30605013715,613.945716626011,24.1504039638676,-216.570126634091,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.75834,0, 2025-08-29 11:42:26.758
90,9031.44139414607,514.011849910021,-36.0096267233603,-262.107148494571,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.75834,0, 2025-08-29 11:42:26.758
91,8882.36898191227,511.902546335012,-96.8615389023907,-305.594705179334,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.77402,0, 2025-08-29 11:42:26.774
91,8718.68852045154,602.520322261378,-26.4990611360408,-250.045971137471,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.77402,0, 2025-08-29 11:42:26.774
92,8478.12506565172,554.810418526642,-28.2156752157025,-253.202446700074,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.77476,0, 2025-08-29 11:42:26.774
92,8503.46662775148,496.120168522,-70.2334512178786,-270.364847596735,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.77476,0, 2025-08-29 11:42:26.774
93,8710.43082134938,591.928925586864,-33.3767371545546,-247.925447862595,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.78835,0, 2025-08-29 11:42:26.788
93,8890.1143147205,594.412219157443,19.8382993149571,-230.078645274043,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.78835,0, 2025-08-29 11:42:26.788
94,9039.94218674535,498.233211996965,-66.2691572648473,-297.067733280361,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.80407,0, 2025-08-29 11:42:26.804
94,9265.1421325272,564.066670916975,-54.574490103405,-294.10947241541,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.80407,0, 2025-08-29 11:42:26.804
95,9285.67418328393,622.69334262237,-8.25956905214116,-245.580530590378,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.8048,0, 2025-08-29 11:42:26.804
95,9522.00968118384,526.589133461006,-61.7438783184625,-263.34879527986,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.8048,0, 2025-08-29 11:42:26.804
96,9376.53505270742,518.608186955564,-85.7465562340803,-287.108379698358,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.81835,0, 2025-08-29 11:42:26.818
96,9202.17343697324,610.321753568947,-14.4865024783649,-244.877429398708,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.81835,0, 2025-08-29 11:42:26.818
97,8973.42058623349,560.35669016093,-14.6847171760164,-242.820484423079,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.83407,0, 2025-08-29 11:42:26.834
97,8992.83814680343,500.480891870335,-85.208010640461,-309.828271929175,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.83407,0, 2025-08-29 11:42:26.834
98,9200.64007799141,590.65735960193,-24.3822777611203,-265.278583656996,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.8348,0, 2025-08-29 11:42:26.834
98,9371.08601847198,584.31448927708,2.12239322485402,-261.415267002769,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.8348,0, 2025-08-29 11:42:26.834
99,9531.9054564666,486.878875731491,-58.8604154526256,-277.773589408956,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.84839,0, 2025-08-29 11:42:26.848
99,9766.64962693537,553.426655543037,-43.3847094359808,-271.397059984505,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.84839,0, 2025-08-29 11:42:26.848
100,9772.18093896983,607.875858997926,20.3057868094184,-230.54987266846,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.86409,0, 2025-08-29 11:42:26.864
100,10005.0570294107,509.666086161509,-43.7138206320815,-267.559922629967,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.86409,0, 2025-08-29 11:42:26.864
0,66.7927432586439,519.993819889147,-93.566687041428,-309.732904480305,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.8648,0, 2025-08-29 11:42:26.864
1,-114.14735649759,601.172088327352,-21.8167063915171,-250.489149282221,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.87907,0, 2025-08-29 11:42:26.879
1,-343.483631630428,548.334781753365,-11.5581608130597,-247.033481723163,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.87907,0, 2025-08-29 11:42:26.879
2,-326.298791334033,494.259568294045,-96.7044631042518,-306.684886016417,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.87993,0, 2025-08-29 11:42:26.879
2,-123.635482685175,578.115605100524,-57.6486878669821,-285.401115368586,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.87993,0, 2025-08-29 11:42:26.879
3,53.5983762149699,579.787340380717,3.31168141076341,-256.274774513673,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.89358,0, 2025-08-29 11:42:26.893
3,216.818829981145,492.397098116111,-67.7613773471676,-278.16066905437,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.89358,0, 2025-08-29 11:42:26.893
4,444.004662639462,544.695859096479,-77.7207309291698,-279.9221619335,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.90905,0, 2025-08-29 11:42:26.909
4,451.645278248936,612.597482691985,-12.0293882074766,-246.053627934773,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.90905,0, 2025-08-29 11:42:26.909
5,677.295881975442,516.253919933457,-69.7061253241263,-301.942692872603,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.90978,0, 2025-08-29 11:42:26.909
5,564.107809816487,516.257659833413,-95.3094804207794,-290.700553605799,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.90978,0, 2025-08-29 11:42:26.909
6,378.070226420648,616.516897845548,-27.6472104224376,-238.495290124323,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.92335,0, 2025-08-29 11:42:26.923
6,142.933366456535,559.075774426106,-21.8915043906309,-239.538722211961,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.92335,0, 2025-08-29 11:42:26.923
7,171.595959716942,501.900183903519,-97.280407697428,-286.769918752369,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.93947,0, 2025-08-29 11:42:26.939
7,375.826286447234,595.521099494305,-56.5379375801422,-242.313727979083,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.93947,0, 2025-08-29 11:42:26.939
8,546.848171520978,592.087871334981,-1.56888803141192,-234.127086976077,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.95408,0, 2025-08-29 11:42:26.954
8,712.963307852857,506.358144650701,-60.1132819377817,-278.317744852509,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.95408,0, 2025-08-29 11:42:26.954
9,947.621460622642,560.190264612902,-40.5049864700995,-264.356698317919,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.95483,0, 2025-08-29 11:42:26.954
9,948.717251309659,609.598082927521,13.1737975939177,-220.659707235638,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.95483,0, 2025-08-29 11:42:26.954
10,1177.76368419593,523.580383946653,-52.9513735226356,-253.013581752311,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.96905,0, 2025-08-29 11:42:26.969
10,1064.26894024061,523.397128848825,-81.1726585882716,-269.098891461734,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.96905,0, 2025-08-29 11:42:26.969
11,884.925777765457,617.021784339566,15.6795305642299,-207.58127709059,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.9698,0, 2025-08-29 11:42:26.969
11,641.295605001971,562.135012589861,1.99149672640488,-214.425294009503,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.9698,0, 2025-08-29 11:42:26.969
12,673.986070514657,512.633696776349,-83.6709117586724,-301.056336583104,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.98338,0, 2025-08-29 11:42:26.983
12,863.215658522677,604.373442689423,-56.1078490852378,-282.977660197299,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.98338,0, 2025-08-29 11:42:26.983
13,1034.08420769824,584.810026021209,-16.1694574584253,-207.854289787356,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.99907,0, 2025-08-29 11:42:26.999
13,1197.47295696242,496.847579063382,-84.3141745510511,-260.055813368876,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.99907,0, 2025-08-29 11:42:26.999
14,1436.44321438111,550.556282327045,-45.6772681088187,-270.146063449327,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.99978,0, 2025-08-29 11:42:26.999
14,1431.08767764457,606.415428065229,-10.5184686253779,-206.751019300427,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478546.99978,0, 2025-08-29 11:42:26.999
15,1663.28310629353,510.060645606835,-40.9762138645165,-247.145678721834,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.01338,0, 2025-08-29 11:42:27.013
15,1545.64081328735,504.727548270021,-86.9134050202556,-290.442500508856,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.01338,0, 2025-08-29 11:42:27.013
16,1355.0629913453,584.050826330204,-38.0254327994771,-228.262923845556,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.02906,0, 2025-08-29 11:42:27.029
16,1113.80765505368,537.803223478142,-32.2809464675374,-220.278237440158,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.02906,0, 2025-08-29 11:42:27.029
17,1151.086977812,481.517729145009,-101.184863251168,-273.310018811841,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.02979,0, 2025-08-29 11:42:27.029
17,1355.71373393759,563.286901776213,-52.3118506302126,-247.80016121408,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.02979,0, 2025-08-29 11:42:27.029
18,1519.83924349304,583.145770540927,-11.7451558108442,-218.191373264883,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.0434,0, 2025-08-29 11:42:27.043
18,1677.93977421988,494.446563291829,-102.52000753535,-276.862923769746,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.0434,0, 2025-08-29 11:42:27.043
19,1439.27057874762,545.559775986243,-79.1718121119775,-262.497968039941,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.05905,0, 2025-08-29 11:42:27.059
19,1436.16272188444,609.571903627831,-17.4111042437144,-217.888441368472,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.05905,0, 2025-08-29 11:42:27.059
20,1661.47299471498,523.815997643862,-66.007364267949,-262.217475543264,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.05979,0, 2025-08-29 11:42:27.059
20,1550.21845083311,518.303385109175,-107.954082170967,-284.137029183563,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.05979,0, 2025-08-29 11:42:27.059
21,1347.64302983321,597.039498876315,-41.9336282531731,-240.847687196452,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.07337,0, 2025-08-29 11:42:27.073
21,1118.08610060299,563.971303468104,-37.6963216033764,-244.553928052541,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.07337,0, 2025-08-29 11:42:27.073
22,1153.68994818116,496.286594070029,-99.6589840692468,-300.214859093074,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.08905,0, 2025-08-29 11:42:27.089
22,1354.66282205004,574.585139542352,-49.1217159680091,-266.578198891599,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.08905,0, 2025-08-29 11:42:27.089
23,1523.93817384448,597.136736275163,-14.3369064801373,-217.798683769535,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.08978,0, 2025-08-29 11:42:27.089
23,1678.1155495178,490.972196232993,-98.4696958833374,-275.239807188977,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.08978,0, 2025-08-29 11:42:27.089
24,1921.55498738354,544.280730201397,-91.1993303694762,-264.985001510475,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.10343,0, 2025-08-29 11:42:27.103
24,1924.92089734366,626.71934492467,-1.76710272906348,-211.78118474083,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.10343,0, 2025-08-29 11:42:27.103
25,2147.47860380681,528.580630187411,-62.835929105524,-256.185016914736,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.11905,0, 2025-08-29 11:42:27.119
25,2036.23901952477,519.911542090122,-115.96868777601,-283.994912985247,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.11905,0, 2025-08-29 11:42:27.119
26,1844.58410639549,611.756005201954,-25.8744978434406,-238.985217018519,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.11978,0, 2025-08-29 11:42:27.119
26,1599.84318334516,555.848240764346,-26.6785763339139,-249.139045398217,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.11978,0, 2025-08-29 11:42:27.119
27,1651.1059920378,493.339552904945,-108.182216068264,-285.558191166725,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.13339,0, 2025-08-29 11:42:27.133
27,1844.44573009713,577.135751312133,-41.705494355876,-252.198283561971,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.13339,0, 2025-08-29 11:42:27.133
28,2015.87526426604,596.575751281809,7.08150056609884,-218.198853064794,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.14905,0, 2025-08-29 11:42:27.149
28,2164.76442140201,496.036020772997,-95.4403769192286,-298.041977218818,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.14905,0, 2025-08-29 11:42:27.149
29,1926.00920823077,546.89866017038,-81.2212772876956,-277.618383560795,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.14978,0, 2025-08-29 11:42:27.149
29,1925.42952373764,622.49325797474,5.90343208005652,-209.196913871448,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.14978,0, 2025-08-29 11:42:27.149
30,2153.16699163942,521.826370867435,-48.2652788781561,-248.065694110934,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.16339,0, 2025-08-29 11:42:27.163
30,2050.22998525901,522.645408957731,-81.8533203802071,-276.264539776836,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.16339,0, 2025-08-29 11:42:27.163
31,1855.96462196065,619.59483550908,-19.2212158222683,-227.346648356412,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.17905,0, 2025-08-29 11:42:27.179
31,2092.26646076096,562.108833290171,-32.8232319611125,-237.698691433761,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.17905,0, 2025-08-29 11:42:27.179
32,2142.28388276836,506.204808752518,-111.697722026613,-286.908295050729,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.17979,0, 2025-08-29 11:42:27.179
32,2346.5441286983,590.214181457181,-54.3164370064624,-247.34015351953,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.17979,0, 2025-08-29 11:42:27.179
33,2494.83864174131,598.307324961294,-11.8910119091161,-232.070142000448,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.19337,0, 2025-08-29 11:42:27.193
33,2656.05450913124,496.006101573352,-85.9148517320864,-278.893689445686,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478547.19337,0, 2025-08-29 11:42:27.193
